
0.36551805, 49.72609867
2.88858, 48.6986
2.88858, 48.6986
2.88858, 48.6986
1.62805264, 50.52631526
1.62805264, 50.52631526
1.62805264, 50.52631526
3.46957587, 46.83499718
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-4.47203872, 48.25104791
-0.12198064, 45.04544248
-0.12198064, 45.04544248
-0.12198064, 45.04544248
-0.12198064, 45.04544248
3.17782179, 47.01083247
3.17782179, 47.01083247
2.08536519, 49.00859509
3.46957587, 46.83499718
3.46957587, 46.83499718
7.65832098, 48.42879477
3.46957587, 46.83499718
7.65832098, 48.42879477
7.65832098, 48.42879477
7.65832098, 48.42879477
7.65832098, 48.42879477
7.65832098, 48.42879477
2.33390795, 48.95405795
2.33390795, 48.95405795
2.33390795, 48.95405795
2.33390795, 48.95405795
-2.07824542, 47.4360704
-2.07824542, 47.4360704
-2.07824542, 47.4360704
-2.07824542, 47.4360704
-2.07824542, 47.4360704
-2.07824542, 47.4360704
3.64296856, 49.07614302
3.64296856, 49.07614302
3.46957587, 46.83499718
3.46957587, 46.83499718
2.9299, 49.51772
2.546898, 49.721911
2.9299, 49.51772
1.53880496, 49.26570602
6.1287134, 48.3137515
6.1287134, 48.3137515
-1.44448, 46.6534
2.596117, 46.344752
6.173208, 48.262531
6.173208, 48.262531
-1.97435221, 48.60121199
0.584887, 44.163136
0.584887, 44.163136
1.53880496, 49.26570602
-1.03418893, 48.11934037
1.53880496, 49.26570602
6.026832, 43.136314
6.026832, 43.136314
6.026832, 43.136314
6.026832, 43.136314
7.65493811, 48.70277172
5.29830466, 49.6976649
5.29830466, 49.6976649
4.795416392, 43.9707591
2.47535476, 46.37295353
2.47535476, 46.37295353
5.879608, 43.121525
5.879608, 43.121525
2.27027321, 48.93701953
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.271654, 48.935467
2.45052567, 48.95732671
2.45052567, 48.95732671
2.45052567, 48.95732671
2.45052567, 48.95732671
-0.47166975, 47.509418
-0.47166975, 47.509418
-0.03143944, 43.76706704
6.25024844, 43.55967202
6.33156329, 46.90606168
-1.57887062, 43.35958975
6.81137, 49.1498
-61.5892723, 16.25229414
-61.5892723, 16.25229414
-61.5892723, 16.25229414
-61.2751846, 16.25790761
-61.5892723, 16.25229414
-61.5892723, 16.25229414
-61.5892723, 16.25229414
-61.5892723, 16.25229414
-61.2751846, 16.25790761
-61.5413194, 16.25249499
6.743227, 43.459331
-1.57887062, 43.35958975
6.743227, 43.459331
-1.021222, 46.881075
-1.021222, 46.881075
-1.021222, 46.881075
-1.021222, 46.881075
-0.34369826, 48.70459912
7.28082, 48.9077
7.28082, 48.9077
7.28082, 48.9077
-61.2751846, 16.25790761
-61.5413194, 16.25249499
-61.5892723, 16.25229414
-61.2751846, 16.25790761
-1.57887062, 43.35958975
-1.57887062, 43.35958975
2.77367206, 50.41933336
5.059057, 47.351112
5.059057, 47.351112
5.9460659, 47.21332426
5.9460659, 47.21332426
4.84408174, 47.00910414
5.412251, 43.477805
5.412251, 43.477805
1.850912, 47.910303
1.850912, 47.910303
2.926031, 49.938496
2.926031, 49.938496
-0.26142, 43.7024
-0.26141, 43.7024
5.70944237, 45.19387613
5.70944237, 45.19387613
5.70944237, 45.19387613
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
0.733544, 43.4498
0.646619, 43.344
0.646619, 43.344
-0.2364, 43.7032
0.57849, 43.4282
0.57849, 43.4282
-0.2364, 43.7032
0.625206, 43.9343
0.66865, 44.0031
0.16162, 43.5243
0.625572, 43.712
2.27027321, 48.93701953
0.42744, 43.8057
0.87809, 43.73195
0.306926, 43.4287
0.761998, 43.5214
0.42744, 43.8057
0.625572, 43.712
0.406859, 43.5144
1.07928, 43.6137
1.07928, 43.6137
0.733544, 43.4498
0.757224, 43.9983
0.981634, 43.5983
0.600131, 43.6679
0.97845, 43.7229
0.372822, 43.9558
0.372822, 43.9558
0.103122, 43.8593
0.103122, 43.8593
0.873202, 43.63
0.49866, 43.9812
0.16162, 43.5243
0.590491, 43.6488
0.301174, 43.757
0.590491, 43.6488
-0.0435403, 43.9499
0.58347, 43.6476
-0.18727, 43.7773
-0.0435403, 43.9499
0.49866, 43.9812
0.460499, 43.7579
0.306926, 43.4287
0.757224, 43.9983
0.406859, 43.5144
0.87809, 43.73195
0.328356, 43.5783
2.130678, 49.048734
1.8535064, 47.95248388
1.8535064, 47.95248388
2.47526696, 48.75911403
2.47526696, 48.75911403
2.35606084, 48.60678758
2.35606084, 48.60678758
0.32457891, 49.47435194
0.32457891, 49.47435194
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.27027321, 48.93701953
2.130678, 49.048734
0.72062678, 47.44773522
0.328356, 43.5783
0.72062678, 47.44773522
-0.08563, 43.657
-0.08563, 43.657
0.929674, 43.4906
0.237184, 43.8843
0.460499, 43.7579
0.625206, 43.9343
0.083122, 43.6975
0.083122, 43.6975
0.915598, 43.4745
0.770562, 43.891
0.915598, 43.4745
0.237184, 43.8843
0.929674, 43.4906
0.592952, 43.652
0.592952, 43.652
6.095839, 45.53017521
6.095839, 45.53017521
0.72062678, 47.44773522
0.72062678, 47.44773522
7.28082, 48.9077
6.81137, 49.1498
0.58347, 43.6476
6.15962, 47.6208
6.15301, 47.6215
5.51354, 47.6169
6.38046, 47.8128
6.49847161, 47.68532935
5.59214, 47.4339
6.49847161, 47.68532935
6.14253, 47.6406
6.14253, 47.6406
6.38046, 47.8128
5.81502, 47.4071
6.76654, 47.5766
5.88738, 47.7118
6.56167, 47.8413
6.25794, 47.4665
6.25794, 47.4665
6.75739, 47.5739
6.13954, 47.63
6.09598, 47.9226
6.68407, 47.7044
6.09598, 47.9226
6.49285865, 47.68422427
6.07924, 47.4261
6.07924, 47.4261
6.49285865, 47.68422427
5.77339, 47.2915
6.42996, 47.5491
5.88738, 47.7118
6.09375, 47.8325
6.10379, 47.7652
6.68407, 47.7044
6.27306, 47.885
6.27306, 47.885
6.09375, 47.8325
6.73722, 47.7555
6.27956, 47.6956
6.76207, 47.5763
6.76207, 47.5763
6.10379, 47.7652
6.56167, 47.8413
6.27956, 47.6956
5.859, 47.5493
5.859, 47.5493
6.15301, 47.6215
6.75739, 47.5739
6.13954, 47.63
7.3336, 47.7442
3.20113639, 46.07864515
5.9035, 47.8267
6.1288, 47.6294
6.13818, 47.601
6.04208, 47.6837
6.08358, 47.7459
6.04208, 47.6837
3.51691828, 45.84284844
3.20113639, 46.07864515
3.11513399, 45.77976191
3.11513399, 45.77976191
6.1288, 47.6294
7.00364, 48.1824
7.00364, 48.1824
1.71262906, 43.59593996
1.71262906, 43.59593996
7.059012, 49.099824
7.059012, 49.099824
7.059012, 49.099824
7.059012, 49.099824
4.87593955, 43.91875606
6.14939, 47.6185
5.56555, 47.2795
5.56555, 47.2795
6.76654, 47.5766
5.67749, 47.5569
5.58802, 47.4488
6.16127, 47.6224
6.63035209, 47.69877138
5.67749, 47.5569
6.13818, 47.601
6.63035209, 47.69877138
5.59027, 47.4546
5.58802, 47.4488
5.51354, 47.6169
6.08358, 47.7459
6.16127, 47.6224
6.14939, 47.6185
5.59027, 47.4546
5.59214, 47.4339
6.18114, 47.6209
5.9035, 47.8267
6.18114, 47.6209
6.15962, 47.6208
5.77339, 47.2915
6.73722, 47.7555
6.51136, 47.6723
6.35128, 46.9011
6.65814, 47.2621
6.65814, 47.2621
6.06973, 47.0391
6.06973, 47.0391
6.81312, 47.448
6.81312, 47.448
6.35128, 46.9011
6.35128, 46.9011
6.35128, 46.9011
6.81389, 47.3189
6.37407, 47.8193
6.81389, 47.3189
6.76868, 47.3894
6.67085, 47.0591
6.58077, 47.4496
6.58077, 47.4496
6.67085, 47.0591
6.60476, 47.054
6.60476, 47.054
6.35128, 46.9011
6.38398, 46.9452
6.38398, 46.9452
6.31933, 47.0162
6.31933, 47.0162
7.33398, 47.7486
7.33398, 47.7486
7.34306, 47.7484
7.36838, 47.7493
7.36838, 47.7493
7.27853, 47.7594
7.3336, 47.7442
7.34306, 47.7484
7.27853, 47.7594
7.61761, 48.5401
6.28735, 47.0477
6.58382, 47.2943
6.3396, 47.0948
6.28735, 47.0477
6.1953, 46.7144
6.1953, 46.7144
6.76868, 47.3894
6.58382, 47.2943
6.3396, 47.0948
6.35128, 46.9011
6.36097, 47.3458
6.34571, 46.9019
6.14584, 47.1068
6.84116, 47.4815
6.84116, 47.4815
6.84116, 47.4815
6.84116, 47.4815
6.15813, 46.8575
6.14793, 47.1071
6.39595, 47.1819
6.33487, 46.8551
6.30319, 46.8135
6.36097, 47.3458
6.30319, 46.8135
6.14492, 47.6455
6.14492, 47.6455
6.51136, 47.6723
5.81502, 47.4071
6.42996, 47.5491
6.57684, 47.753
6.57684, 47.753
6.37407, 47.8193
6.14584, 47.1068
6.39595, 47.1819
6.34571, 46.9019
6.53992, 47.2143
5.8824, 47.1039
5.774542, 47.23433
6.33487, 46.8551
5.8824, 47.1039
6.48002, 47.0473
6.48002, 47.0473
6.60546, 47.0585
6.60546, 47.0585
6.46326, 46.9924
6.46326, 46.9924
5.96517, 47.2132
5.96517, 47.2132
6.34236, 46.9226
6.34236, 46.9226
6.14793, 47.1071
5.78209, 47.0399
6.53992, 47.2143
6.15813, 46.8575
5.78209, 47.0399
0.19905, 43.4017
0.873202, 43.63
4.87593955, 43.91875606
-0.31019479, 45.68013251
2.206145, 48.688707
2.206145, 48.688707
2.206145, 48.688707
2.206145, 48.688707
2.206145, 48.688707
2.206145, 48.688707
7.8052, 48.794997
7.8052, 48.794997
-0.31019479, 45.68013251
3.12183284, 45.77891706
5.53594, 46.675
3.12183284, 45.77891706
0.18227025, 45.68803044
0.18227025, 45.68803044
2.050956, 48.904821
2.050956, 48.904821
-0.368334, 49.228624
-0.368334, 49.228624
1.67772, 48.990862
1.67772, 48.990862
1.268832, 45.868085
1.268832, 45.868085
0.28527514, 49.14325703
0.28527514, 49.14325703
-0.63991607, 45.72249332
2.120087, 49.034662
2.120087, 49.034662
2.120087, 49.034662
2.120087, 49.034662
2.120087, 49.034662
2.120087, 49.034662
1.62615129, 50.68792454
1.62615129, 50.68792454
-0.9855801, 45.63093544
-0.9855801, 45.63093544
0.319827, 46.608804
0.319827, 46.608804
4.34729512, 43.8199057
4.34729512, 43.8199057
2.27224721, 48.64780704
2.27224721, 48.64780704
4.81263702, 46.28645376
4.81263702, 46.28645376
5.53594, 46.675
-0.68789218, 49.28357489
5.024957, 47.302794
7.19705, 43.6853
-0.93959, 48.30733
-0.93959, 48.30733
6.16499, 49.1302
6.16499, 49.1302
6.16499, 49.1302
6.16499, 49.1302
6.16499, 49.1302
6.16499, 49.1302
7.19705, 43.6853
6.49791327, 45.17219105
-0.68789218, 49.28357489
6.49791327, 45.17219105
5.025142, 47.30362
5.025142, 47.30362
5.025142, 47.30362
5.025142, 47.30362
5.025142, 47.30362
5.025142, 47.30362
5.024957, 47.302794
5.024957, 47.302794
6.177717, 45.830233
6.177717, 45.830233
6.177717, 45.830233
6.177717, 45.830233
4.644976, 43.665405
4.644976, 43.665405
2.256181, 48.956538
2.256181, 48.956538
-0.69210433, 44.83526429
-0.69210433, 44.83526429
-0.69210433, 44.83526429
-0.69210433, 44.83526429
6.862838, 47.646763
6.862838, 47.646763
6.862838, 47.646763
6.862838, 47.646763
2.3083, 48.9545
2.3083, 48.9545
0.08837, 49.3624
7.447144, 48.637436
7.447144, 48.637436
6.77454, 49.1237
6.77454, 49.1237
-0.63991607, 45.72249332
4.027515, 48.326696
4.027515, 48.326696
0.179008, 45.6934
7.18397726, 48.42329139
7.18397726, 48.42329139
7.18397726, 48.42329139
-1.4993222, 43.30801307
-1.4993222, 43.30801307
-1.770523, 46.513922
-1.770523, 46.513922
-1.770523, 46.513922
-1.770523, 46.513922
0.179008, 45.6934
2.446859, 48.738614
4.378455, 45.465818
4.378455, 45.465818
4.398596, 45.442679
4.398596, 45.442679
3.4726431, 50.37769734
3.4726431, 50.37769734
3.4726431, 50.37769734
3.4726431, 50.37769734
0.22049675, 47.96471951
7.18397726, 48.42329139
4.9603301, 45.70767024
4.9603301, 45.70767024
4.9603301, 45.70767024
-1.712898, 48.034409
7.45208043, 48.64571592
1.80192, 45.5369
1.80192, 45.5369
3.1392138, 45.89527515
3.1392138, 45.89527515
3.1392138, 45.89527515
3.139213798, 45.89527515
3.1392138, 45.89527515
3.1392138, 45.89527515
3.139213798, 45.89527515
3.139213798, 45.89527515
3.139213798, 45.89527515
6.17871845, 49.11377766
6.17871845, 49.11377766
2.9079, 48.9564
2.9079, 48.9564
2.9079, 48.9564
4.9603301, 45.70767024
0.22049675, 47.96471951
0.22049675, 47.96471951
4.78003218, 43.93196066
7.89312701, 49.01167572
4.07022881, 44.14649426
4.07022881, 44.14649426
4.07022881, 44.14649426
7.305312, 47.83651
7.305312, 47.83651
3.15086097, 47.00840403
3.15086097, 47.00840403
4.407229, 45.4200166
4.407229, 45.4200166
6.881069, 45.28534
6.881069, 45.28534
4.37255875, 45.41546181
4.37255875, 45.41546181
5.917405, 46.531099
4.64404, 46.03226
4.64404, 46.03226
2.559006, 48.958653
2.559006, 48.958653
2.446859, 48.738614
4.07022881, 44.14649426
7.89312701, 49.01167572
4.78003218, 43.93196066
6.43852197, 43.52868452
7.3980443, 48.75665765
7.3980443, 48.75665765
2.804629, 48.874334
2.804629, 48.874334
2.804629, 48.874334
2.804629, 48.874334
2.804629, 48.874334
2.804629, 48.874334
8.639236, 41.909315
8.639236, 41.909315
-0.391097, 49.203711
-0.391097, 49.203711
-0.391097, 49.203711
6.64545, 43.2659
6.64545, 43.2659
6.64545, 43.2659
6.64545, 43.2659
7.362787, 48.099197
7.362787, 48.099197
5.024957, 47.302794
5.024957, 47.302794
0.97845, 43.7229
0.29651028, 49.14390071
6.01967, 47.2341
6.03128, 47.2392
6.02107, 47.2349
6.02107, 47.2349
5.902219, 47.157872
6.01959915, 47.2340438
6.02526, 47.2351
5.90226, 47.1742
5.90226, 47.1742
0.29651028, 49.14390071
-0.7029, 44.9449
0.29651028, 49.14390071
0.29651028, 49.14390071
0.29651028, 49.14390071
0.29651028, 49.14390071
0.29651028, 49.14390071
0.29651028, 49.14390071
7.02598493, 48.73767482
7.02598493, 48.73767482
-0.7029, 44.9449
6.03128, 47.2392
5.96365, 47.2273
5.96365, 47.2273
5.902219, 47.157872
-2.690373, 48.181674
-2.690373, 48.181674
7.01379, 43.5738
7.01379, 43.5738
6.66300173, 47.92060591
6.66300173, 47.92060591
6.76079398, 47.88165922
6.76079398, 47.88165922
6.601068, 48.020193
6.601068, 48.020193
5.75531, 43.2518
5.75531, 43.2518
5.44807, 47.06341
5.48936, 47.0887
5.48936, 47.0887
5.44807, 47.06341
5.48936, 47.0887
5.48936, 47.0887
6.02526, 47.2351
-0.7029, 44.9449
-0.7029, 44.9449
5.024957, 47.302794
0.381984, 43.8829
-0.0320663, 43.7578
0.201134, 43.951
0.585688, 43.6363
0.585688, 43.6363
0.761998, 43.5214
0.201134, 43.951
0.591807, 43.6078
0.046019, 43.6044
0.592221, 43.4917
0.592221, 43.4917
-0.47975, 47.509
0.381984, 43.8829
0.87569078, 43.77025322
0.591807, 43.6078
0.54465243, 43.34520961
0.046019, 43.6044
0.87569078, 43.77025322
0.770562, 43.891
0.666379, 43.8505
0.666379, 43.8505
-0.0320663, 43.7578
0.301174, 43.757
0.54465243, 43.34520961
-0.633763, 44.774632
-0.47975, 47.509
-3.518977, 48.806386
-3.518977, 48.806386
-3.518977, 48.806386
-3.518977, 48.806386
4.886405, 46.992607
1.22669529, 47.49898491
1.22669529, 47.49898491
0.152751, 43.090864
0.152751, 43.090864
2.77221, 50.39142
2.77221, 50.39142
5.99871, 45.642324
5.99871, 45.642324
-2.919598, 47.611388
-2.919598, 47.611388
-4.132028, 48.593161
-4.132028, 48.593161
-0.633763, 44.774632
-2.796775, 48.546048
-2.796775, 48.546048
-4.019182, 47.982768
-0.6642695, 45.74606184
6.789685, 43.452269
6.789685, 43.452269
6.789685, 43.452269
6.789685, 43.452269
1.481858, 45.147704
1.481858, 45.147704
5.120426, 43.652347
5.120426, 43.652347
-0.6642695, 45.74606184
-1.11715548, 46.1551693
-4.019182, 47.982768
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
-1.11715548, 46.1551693
4.88988, 44.960648
4.88988, 44.960648
4.88988, 44.960648
4.88988, 44.960648
5.024957, 47.302794
5.024957, 47.302794
5.024957, 47.302794
5.024957, 47.302794
5.024957, 47.302794
5.024957, 47.302794
5.024957, 47.302794
5.024957, 47.302794
5.024663, 47.301901
5.024663, 47.301901
0.49336, 49.5474
0.49336, 49.5474
0.49336, 49.5474
0.49336, 49.5474
-1.204654, 46.152179
-1.204654, 46.152179
-1.62903136, 48.0967915
-1.62903136, 48.0967915
-1.62903136, 48.0967915
0.16641258, 45.65972238
0.16641258, 45.65972238
1.06978178, 49.44698715
6.02929, 43.136
6.02929, 43.136
6.02929, 43.136
6.02929, 43.136
6.03999, 43.1475
6.63722, 43.4613
6.63722, 43.4613
6.02929, 43.136
6.63722, 43.4613
6.63722, 43.4613
6.63722, 43.4613
6.63722, 43.4613
6.63722, 43.4613
6.63722, 43.4613
6.63722, 43.4613
5.022432, 47.303241
5.022432, 47.303241
5.022432, 47.303241
-4.463361, 48.418952
-4.463361, 48.418952
6.02929, 43.136
6.63722, 43.4613
1.06978178, 49.44698715
6.02929, 43.136
1.06978178, 49.44698715
1.06978178, 49.44698715
1.06978178, 49.44698715
0.14688354, 49.49387319
0.14688354, 49.49387319
0.14688354, 49.49387319
0.14688354, 49.49387319
0.14688354, 49.49387319
0.14688354, 49.49387319
0.95996435, 49.53778454
0.95996435, 49.53778454
6.63722, 43.4613
6.63722, 43.4613
6.02929, 43.136
6.02929, 43.136
6.02929, 43.136
6.02929, 43.136
6.02929, 43.136
6.03999, 43.1475
4.87593955, 43.91875606
4.87593955, 43.91875606
2.9299, 49.51772
0.30565142, 46.55255239
3.120852, 50.641032
3.120852, 50.641032
3.120852, 50.641032
3.120852, 50.641032
3.120852, 50.641032
3.052942, 50.551433
5.09245, 43.619574
0.30565142, 46.55255239
0.30565142, 46.55255239
4.371961, 43.808823
5.23002847, 43.42249234
-0.66772761, 44.8484796
-0.66772761, 44.8484796
-0.66772761, 44.8484796
-0.66772761, 44.8484796
-0.66772761, 44.8484796
-0.44292094, 43.92378544
-0.44292094, 43.92378544
-0.44292094, 43.92378544
-0.44292094, 43.92378544
3.120852, 50.641032
3.120852, 50.641032
1.48143, 43.5669
1.48143, 43.5669
3.192515, 45.733642
3.192515, 45.733642
1.95629924, 43.30156711
1.95629924, 43.30156711
1.858266, 50.10722
7.35392, 47.8642
7.35392, 47.8642
166.462, -22.2461
166.462, -22.2461
55.7149, -21.0522
55.365753, -21.279779
55.365753, -21.279779
55.7149, -21.0522
55.7149, -21.0522
55.365753, -21.279779
1.47946398, 43.56572253
1.48143, 43.5669
1.48143, 43.5669
1.47946398, 43.56572253
-1.13202835, 43.71686462
-1.13058583, 44.60943264
7.72328975, 48.60248479
7.69365, 48.5988
7.75189555, 48.56849302
7.75189555, 48.56849302
7.71717115, 48.64182763
7.62519, 48.5779
7.72863261, 48.61987814
7.75126537, 48.65379283
7.76776, 48.535861
7.76776, 48.535861
7.74951, 48.5489
7.69668, 48.593
-1.45660198, 43.490553
7.69643, 48.5867
7.71293388, 48.6110297
7.71293388, 48.6110297
7.59062026, 48.56154565
7.59062026, 48.56154565
7.6824582, 48.55583297
7.69643, 48.5867
7.76878, 48.6012
7.6824582, 48.55583297
7.60808, 48.5037
7.68763, 48.6051
7.7264, 48.4703
7.55657, 48.5864
4.64034267, 43.66406096
4.64034267, 43.66406096
4.64034267, 43.66406096
4.64034267, 43.66406096
4.10953875, 44.12057025
5.402546, 43.507929
5.402546, 43.507929
5.402546, 43.507929
5.402546, 43.507929
5.402546, 43.507929
5.402546, 43.507929
5.402546, 43.507929
7.69038189, 48.53288699
7.76678128, 48.5557229
7.75126537, 48.65379283
7.65306, 48.5868
7.70227, 48.6259
7.76678128, 48.5557229
7.71291, 48.6692
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
7.75247, 48.587
-4.41633302, 48.44315913
-2.739464, 48.501783
-2.739464, 48.501783
-2.074529, 47.662287
-4.41633302, 48.44315913
-3.46104976, 48.74956787
-3.32667051, 47.78896545
-2.96248, 48.056962
-2.739464, 48.501783
7.75247, 48.587

4.839895, 45.737464
7.75301, 48.5761

7.73864, 48.5814

7.76138, 48.5808

7.75916, 48.5945
7.71339, 48.5802
7.71339, 48.5802

7.73864, 48.5814
7.75916, 48.5945

7.75301, 48.5761
-2.074529, 47.662287
-2.720353, 47.654622
-2.720353, 47.654622
-4.47967769, 48.41308043
1.64344, 50.1832
2.1435, 49.946
2.01321, 50.0101
9.19972481, 42.45139658
9.19972481, 42.45139658
2.80631757, 48.87602133
2.80631757, 48.87602133
2.80631757, 48.87602133
2.80631757, 48.87602133
2.80631757, 48.87602133
2.80631757, 48.87602133
3.15163708, 47.01451245
-3.32667051, 47.78896545
-4.41633302, 48.44315913
-3.46104976, 48.74956787
-2.720353, 47.654622
-4.41633302, 48.44315913
-4.41633302, 48.44315913
-4.47967769, 48.41308043
7.76987, 48.5923

7.76138, 48.5808
7.75043642, 48.60862138
7.727858, 48.621889
8.8048678, 41.95966708
9.43693124, 42.62800905
9.43693124, 42.62800905
8.88945378, 42.61074882
9.1708877, 42.29943501
8.76546431, 41.94692817
9.45076287, 42.54955641
3.93933154, 43.58083775
3.93933154, 43.58083775
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
4.839895, 45.737464
8.8048678, 41.95966708
7.727858, 48.621889
7.70818, 48.5291

7.727858, 48.621889
7.76987, 48.5923
7.75043642, 48.60862138

7.70818, 48.5291
3.14318, 45.7882
3.14318, 45.7882
3.14318, 45.7882
3.14318, 45.7882
7.269749, 48.770422
7.269749, 48.770422
7.269749, 48.770422
7.495616, 48.455622
7.727858, 48.621889
7.727858, 48.621889
7.727858, 48.621889
7.495616, 48.455622
7.495616, 48.455622
7.495616, 48.455622
7.727858, 48.621889
